0.093345;0;0;0
0.09336;0;0;0
0.093375;0;0;0
0.09339;0;0;0
0.093405;0;0;0
0.09342;0;0;0
0.093435;0;0;0
0.09345;0;0;0
0.093465;0;0;0
0.09348;0;0;0
0.093495;0;0;0
0.09351;0;0;0
0.093525;0;0;0
0.09354;0;0;0
0.093555;0;0;0
0.09357;0;0;0
0.093585;0;0;0
0.0936;0;0;0
0.093615;0;0;0
0.09363;0;0;0
0.093645;0;0;0
0.09366;0;0;0
0.093675;0;0;0
0.09369;0;0;0
0.093705;0;0;0
0.09372;0;0;0
0.093735;0;0;0
0.09375;0;0;0
0.093765;0;0;0
0.09378;0;0;0
0.093795;0;0;0
0.09381;0;0;0
0.093825;0;0;0
0.09384;0;0;0
0.093855;0;0;0
0.09387;0;0;0
0.093885;0;0;0
0.0939;0;0;0
0.093915;0;0;0
0.09393;0;0;0
0.093945;0;0;0
0.09396;0;0;0
0.093975;0;0;0
0.09399;0;0;0
0.094005;0;0;0
0.09402;0;0;0
0.094035;0;0;0
0.09405;0;0;0
0.094065;0;0;0
0.09408;0;0;0
0.094095;0;0;0
0.09411;0;0;0
0.094125;0;0;0
0.09414;0;0;0
0.094155;0;0;0
0.09417;0;0;0
0.094185;0;0;0
0.0942;0;0;0
0.094215;0;0;0
0.09423;0;0;0
0.094245;0;0;0
0.09426;0;0;0
0.094275;0;0;0
0.09429;0;0;0
0.094305;0;0;0
0.09432;0;0;0
0.094335;0;0;0
0.09435;0;0;0
0.094365;0;0;0
0.09438;0;0;0
0.094395;0;0;0
0.09441;0;0;0
0.094425;0;0;0
0.09444;0;0;0
0.094455;0;0;0
0.09447;0;0;0
0.094485;0;0;0
0.0945;0;0;0
0.094515;0;0;0
0.09453;0;0;0
0.094545;0;0;0
0.09456;0;0;0
0.094575;0;0;0
0.09459;0;0;0
0.094605;0;0;0
0.09462;0;0;0
0.094635;0;0;0
0.09465;0;0;0
0.094665;0;0;0
0.09468;0;0;0
0.094695;0;0;0
0.09471;0;0;0
0.094725;0;0;0
0.09474;0;0;0
0.094755;0;0;0
0.09477;0;0;0
0.094785;0;0;0
0.0948;0;0;0
0.094815;0;0;0
0.09483;0;0;0
0.094845;0;0;0
0.09486;0;0;0
0.094875;0;0;0
0.09489;0;0;0
0.094905;0;0;0
0.09492;0;0;0
0.094935;0;0;0
0.09495;0;0;0
0.094965;0;0;0
0.09498;0;0;0
0.094995;0;0;0
0.09501;0;0;0
0.095025;0;0;0
0.09504;0;0;0
0.095055;0;0;0
0.09507;0;0;0
0.095085;0;0;0
0.0951;0;0;0
0.095115;0;0;0
0.09513;0;0;0
0.095145;0;0;0
0.09516;0;0;0
0.095175;0;0;0
0.09519;0;0;0
0.095205;0;0;0
0.09522;0;0;0
0.095235;0;0;0
0.09525;0;0;0
0.095265;0;0;0
0.09528;0;0;0
0.095295;0;0;0
0.09531;0;0;0
0.095325;0;0;0
0.09534;0;0;0
0.095355;0;0;0
0.09537;0;0;0
0.095385;0;0;0
0.0954;0;0;0
0.095415;0;0;0
0.09543;0;0;0
0.095445;0;0;0
0.09546;0;0;0
0.095475;0;0;0
0.09549;0;0;0
0.095505;0;0;0
0.09552;0;0;0
0.095535;0;0;0
0.09555;0;0;0
0.095565;0;0;0
0.09558;0;0;0
0.095595;0;0;0
0.09561;0;0;0
0.095625;0;0;0
0.09564;0;0;0
0.095655;0;0;0
0.09567;0;0;0
0.095685;0;0;0
0.0957;0;0;0
0.095715;0;0;0
0.09573;0;0;0
0.095745;0;0;0
0.09576;0;0;0
0.095775;0;0;0
0.09579;0;0;0
0.095805;0;0;0
0.09582;0;0;0
0.095835;0;0;0
0.09585;0;0;0
0.095865;0;0;0
0.09588;0;0;0
0.095895;0;0;0
0.09591;0;0;0
0.095925;0;0;0
0.09594;0;0;0
0.095955;0;0;0
0.09597;0;0;0
0.095985;0;0;0
0.096;0;0;0
0.096015;0;0;0
0.09603;0;0;0
0.096045;0;0;0
0.09606;0;0;0
0.096075;0;0;0
0.09609;0;0;0
0.096105;0;0;0
0.09612;0;0;0
0.096135;0;0;0
0.09615;0;0;0
0.096165;0;0;0
0.09618;0;0;0
0.096195;0;0;0
0.09621;0;0;0
0.096225;0;0;0
0.09624;0;0;0
0.096255;0;0;0
0.09627;0;0;0
0.096285;0;0;0
0.0963;0;0;0
0.096315;0;0;0
0.09633;0;0;0
0.096345;0;0;0
0.09636;0;0;0
0.096375;0;0;0
0.09639;0;0;0
0.096405;0;0;0
0.09642;0;0;0
0.096435;0;0;0
0.09645;0;0;0
0.096465;0;0;0
0.09648;0;0;0
0.096495;0;0;0
0.09651;0;0;0
0.096525;0;0;0
0.09654;0;0;0
0.096555;0;0;0
0.09657;0;0;0
0.096585;0;0;0
0.0966;0;0;0
0.096615;0;0;0
0.09663;0;0;0
0.096645;0;0;0
0.09666;0;0;0
0.096675;0;0;0
0.09669;0;0;0
0.096705;0;0;0
0.09672;0;0;0
0.096735;0;0;0
0.09675;0;0;0
0.096765;0;0;0
0.09678;0;0;0
0.096795;0;0;0
0.09681;0;0;0
0.096825;0;0;0
0.09684;0;0;0
0.096855;0;0;0
0.09687;0;0;0
0.096885;0;0;0
0.0969;0;0;0
0.096915;0;0;0
0.09693;0;0;0
0.096945;0;0;0
0.09696;0;0;0
0.096975;0;0;0
0.09699;0;0;0
0.097005;0;0;0
0.09702;0;0;0
0.097035;0;0;0
0.09705;0;0;0
0.097065;0;0;0
0.09708;0;0;0
0.097095;0;0;0
0.09711;0;0;0
0.097125;0;0;0
0.09714;0;0;0
0.097155;0;0;0
0.09717;0;0;0
0.097185;0;0;0
0.0972;0;0;0
0.097215;0;0;0
0.09723;0;0;0
0.097245;0;0;0
0.09726;0;0;0
0.097275;0;0;0
0.09729;0;0;0
0.097305;0;0;0
0.09732;0;0;0
0.097335;0;0;0
0.09735;0;0;0
0.097365;0;0;0
0.09738;0;0;0
0.097395;0;0;0
0.09741;0;0;0
0.097425;0;0;0
0.09744;0;0;0
0.097455;0;0;0
0.09747;0;0;0
0.097485;0;0;0
0.0975;0;0;0
0.097515;0;0;0
0.09753;0;0;0
0.097545;0;0;0
0.09756;0;0;0
0.097575;0;0;0
0.09759;0;0;0
0.097605;0;0;0
0.09762;0;0;0
0.097635;0;0;0
0.09765;0;0;0
0.097665;0;0;0
0.09768;0;0;0
0.097695;0;0;0
0.09771;0;0;0
0.097725;0;0;0
0.09774;0;0;0
0.097755;0;0;0
0.09777;0;0;0
0.097785;0;0;0
0.0978;0;0;0
0.097815;0;0;0
0.09783;0;0;0
0.097845;0;0;0
0.09786;0;0;0
0.097875;0;0;0
0.09789;0;0;0
0.097905;0;0;0
0.09792;0;0;0
0.097935;0;0;0
0.09795;0;0;0
0.097965;0;0;0
0.09798;0;0;0
0.097995;0;0;0
0.09801;0;0;0
0.098025;0;0;0
0.09804;0;0;0
0.098055;0;0;0
0.09807;0;0;0
0.098085;0;0;0
0.0981;0;0;0
0.098115;0;0;0
0.09813;0;0;0
0.098145;0;0;0
0.09816;0;0;0
0.098175;0;0;0
0.09819;0;0;0
0.098205;0;0;0
0.09822;0;0;0
0.098235;0;0;0
0.09825;0;0;0
0.098265;0;0;0
0.09828;0;0;0
0.098295;0;0;0
0.09831;0;0;0
0.098325;0;0;0
0.09834;0;0;0
0.098355;0;0;0
0.09837;0;0;0
0.098385;0;0;0
0.0984;0;0;0
0.098415;0;0;0
0.09843;0;0;0
0.098445;0;0;0
0.09846;0;0;0
0.098475;0;0;0
0.09849;0;0;0
0.098505;0;0;0
0.09852;0;0;0
0.098535;0;0;0
0.09855;0;0;0
0.098565;0;0;0
0.09858;0;0;0
0.098595;0;0;0
0.09861;0;0;0
0.098625;0;0;0
0.09864;0;0;0
0.098655;0;0;0
0.09867;0;0;0
0.098685;0;0;0
0.0987;0;0;0
0.098715;0;0;0
0.09873;0;0;0
0.098745;0;0;0
0.09876;0;0;0
0.098775;0;0;0
0.09879;0;0;0
0.098805;0;0;0
0.09882;0;0;0
0.098835;0;0;0
0.09885;0;0;0
0.098865;0;0;0
0.09888;0;0;0
0.098895;0;0;0
0.09891;0;0;0
0.098925;0;0;0
0.09894;0;0;0
0.098955;0;0;0
0.09897;0;0;0
0.098985;0;0;0
0.099;0;0;0
0.099015;0;0;0
0.09903;0;0;0
0.099045;0;0;0
0.09906;0;0;0
0.099075;0;0;0
0.09909;0;0;0
0.099105;0;0;0
0.09912;0;0;0
0.099135;0;0;0
0.09915;0;0;0
0.099165;0;0;0
0.09918;0;0;0
0.099195;0;0;0
0.09921;0;0;0
0.099225;0;0;0
0.09924;0;0;0
0.099255;0;0;0
0.09927;0;0;0
0.099285;0;0;0
0.0993;0;0;0
0.099315;0;0;0
0.09933;0;0;0
0.099345;0;0;0
0.09936;0;0;0
0.099375;0;0;0
0.09939;0;0;0
0.099405;0;0;0
0.09942;0;0;0
0.099435;0;0;0
0.09945;0;0;0
0.099465;0;0;0
0.09948;0;0;0
0.099495;0;0;0
0.09951;0;0;0
0.099525;0;0;0
0.09954;0;0;0
0.099555;0;0;0
0.09957;0;0;0
0.099585;0;0;0
0.0996;0;0;0
0.099615;0;0;0
0.09963;0;0;0
0.099645;0;0;0
0.09966;0;0;0
0.099675;0;0;0
0.09969;0;0;0
0.099705;0;0;0
0.09972;0;0;0
0.099735;0;0;0
0.09975;0;0;0
0.099765;0;0;0
0.09978;0;0;0
0.099795;0;0;0
0.09981;0;0;0
0.099825;0;0;0
0.09984;0;0;0
0.099855;0;0;0
0.09987;0;0;0
0.099885;0;0;0
0.0999;0;0;0
0.099915;0;0;0
0.09993;0;0;0
0.099945;0;0;0
0.09996;0;0;0
0.099975;0;0;0
0.09999;0;0;0
0.100005;2.32E-11;0.01;1.486618399
0.10002;9.01E-10;0.01;5.552395963
0.100035;4.13E-09;0.01;9.098890539
0.10005;1.11E-08;0.01;12.19161747
0.100065;2.29E-08;0.01;14.88785686
0.10008;4.08E-08;0.01;17.23766427
0.100095;6.50E-08;0.01;19.29847204
0.10011;9.68E-08;0.01;21.09283416
0.100125;1.37E-07;0.01;22.65436328
0.10014;1.86E-07;0.01;24.01240174
0.100155;2.44E-07;0.01;25.19267219
0.10017;3.12E-07;0.01;26.21748504
0.100185;3.90E-07;0.01;27.10634776
0.1002;4.78E-07;0.01;27.87632095
0.100215;5.78E-07;0.01;28.54232698
0.10023;6.88E-07;0.01;29.11741848
0.100245;8.10E-07;0.01;29.61301252
0.10026;9.43E-07;0.01;30.03909532
0.100275;1.09E-06;0.01;30.40440121
0.10029;1.24E-06;0.01;30.71656928
0.100305;1.41E-06;0.01;30.98228039
0.10032;1.59E-06;0.01;31.20737718
0.100335;1.78E-06;0.01;31.39696904
0.10035;1.99E-06;0.01;31.55552398
0.100365;2.21E-06;0.01;31.68694903
0.10038;2.44E-06;0.01;31.7946606
0.100395;2.68E-06;0.01;31.881646
0.10041;2.93E-06;0.01;31.9505173
0.100425;3.20E-06;0.01;32.00355842
0.10044;3.47E-06;0.01;32.04276632
0.100455;3.76E-06;0.01;32.06988704
0.10047;4.07E-06;0.01;32.08644721
0.100485;4.38E-06;0.01;32.09378159
0.1005;4.71E-06;0.01;32.0930572
0.100515;5.05E-06;0.01;32.08529439
0.10053;5.40E-06;0.01;32.07138524
0.100545;5.77E-06;0.01;32.05210971
0.10056;6.15E-06;0.01;32.02814971
0.100575;6.54E-06;0.01;32.00010145
0.10059;6.94E-06;0.01;31.96848617
0.100605;7.35E-06;0.01;31.93375958
0.10062;7.78E-06;0.01;31.89632012
0.100635;8.22E-06;0.01;31.85651614
0.10065;8.67E-06;0.01;31.81465217
0.100665;9.13E-06;0.01;31.77099447
0.10068;9.61E-06;0.01;31.72577583
0.100695;1.01E-05;0.01;31.67919976
0.10071;1.06E-05;0.01;31.63144418
0.100725;1.11E-05;0.01;31.58266467
0.10074;1.16E-05;0.01;31.5329972
0.100755;1.22E-05;0.01;31.48256069
0.10077;1.27E-05;0.01;31.43145907
0.100785;1.33E-05;0.01;31.37978323
0.1008;1.39E-05;0.01;31.3276126
0.100815;1.44E-05;0.01;31.27501665
0.10083;1.50E-05;0.01;31.22205609
0.100845;1.56E-05;0.01;31.16878402
0.10086;1.63E-05;0.01;31.11524684
0.100875;1.69E-05;0.01;31.06148513
0.10089;1.75E-05;0.01;31.00753433
0.100905;1.82E-05;0.01;30.95342548
0.10092;1.89E-05;0.01;30.89918565
0.100935;1.96E-05;0.01;30.84483856
0.10095;2.02E-05;0.01;30.79040491
0.100965;2.10E-05;0.01;30.7359028
0.10098;2.17E-05;0.01;30.68134805
0.100995;2.24E-05;0.01;30.62675451
0.10101;2.31E-05;0.01;30.57213426
0.101025;2.39E-05;0.01;30.51749786
0.10104;2.47E-05;0.01;30.46285455
0.101055;2.54E-05;0.01;30.4082124
0.10107;2.62E-05;0.01;30.35357846
0.101085;2.70E-05;0.01;30.29895889
0.1011;2.78E-05;0.01;30.24435908
0.101115;2.87E-05;0.01;30.18978373
0.10113;2.95E-05;0.01;30.13523695
0.101145;3.03E-05;0.01;30.08072232
0.10116;3.12E-05;0.01;30.02624298
0.101175;3.21E-05;0.01;29.97180166
0.10119;3.29E-05;0.01;29.91740076
0.101205;3.38E-05;0.01;29.86304236
0.10122;3.47E-05;0.01;29.80872827
0.101235;3.56E-05;0.01;29.75446009
0.10125;3.66E-05;0.01;29.70023919
0.101265;3.75E-05;0.01;29.64606678
0.10128;3.85E-05;0.01;29.59194391
0.101295;3.94E-05;0.01;29.5378715
0.10131;4.04E-05;0.01;29.48385035
0.101325;4.14E-05;0.01;29.42988113
0.10134;4.24E-05;0.01;29.37596447
0.101355;4.34E-05;0.01;29.32210087
0.10137;4.44E-05;0.01;29.26829079
0.101385;4.54E-05;0.01;29.21453462
0.1014;4.65E-05;0.01;29.16083271
0.101415;4.75E-05;0.01;29.10718534
0.10143;4.86E-05;0.01;29.05359276
0.101445;4.97E-05;0.01;29.0000552
0.10146;5.07E-05;0.01;28.94657284
0.101475;5.18E-05;0.01;28.89314583
0.10149;5.29E-05;0.01;28.83977431
0.101505;5.41E-05;0.01;28.7864584
0.10152;5.52E-05;0.01;28.73319819
0.101535;5.63E-05;0.01;28.67999376
0.10155;5.75E-05;0.01;28.62684518
0.101565;5.86E-05;0.01;28.5737525
0.10158;5.98E-05;0.01;28.52071577
0.101595;6.10E-05;0.01;28.46773501
0.10161;6.22E-05;0.01;28.41481026
0.101625;6.34E-05;0.01;28.36194154
0.10164;6.46E-05;0.01;28.30912885
0.101655;6.58E-05;0.01;28.2563722
0.10167;6.71E-05;0.01;28.20367161
0.101685;6.83E-05;0.01;28.15102705
0.1017;6.96E-05;0.01;28.09843854
0.101715;7.09E-05;0.01;28.04590606
0.10173;7.21E-05;0.01;27.9934296
0.101745;7.34E-05;0.01;27.94100914
0.10176;7.47E-05;0.01;27.88864468
0.101775;7.61E-05;0.01;27.83633618
0.10179;7.74E-05;0.01;27.78408365
0.101805;7.87E-05;0.01;27.73188704
0.10182;8.01E-05;0.01;27.67974635
0.101835;8.14E-05;0.01;27.62766155
0.10185;8.28E-05;0.01;27.57563261
0.101865;8.42E-05;0.01;27.52365951
0.10188;8.56E-05;0.01;27.47174222
0.101895;8.70E-05;0.01;27.41988072
0.10191;8.84E-05;0.01;27.36807498
0.101925;8.98E-05;0.01;27.31632498
0.10194;9.12E-05;0.01;27.26463068
0.101955;9.27E-05;0.01;27.21299206
0.10197;9.41E-05;0.01;27.16140909
0.101985;9.56E-05;0.01;27.10988173
0.102;9.70E-05;0.01;27.05840997
0.102015;9.85E-05;0.01;27.00699377
0.10203;0.000100019;0.01;26.9556331
0.102045;0.000101523;0.01;26.90432794
0.10206;0.000103037;0.01;26.85307825
0.102075;0.000104561;0.01;26.801884
0.10209;0.000106096;0.01;26.75074516
0.102105;0.000107641;0.01;26.69966171
0.10212;0.000109196;0.01;26.64863361
0.102135;0.000110762;0.01;26.59766083
0.10215;0.000112337;0.01;26.54674334
0.102165;0.000113923;0.01;26.49588111
0.10218;0.000115519;0.01;26.44507412
0.102195;0.000117125;0.01;26.39432232
0.10221;0.000118742;0.01;26.34362569
0.102225;0.000120368;0.01;26.29298419
0.10224;0.000122004;0.01;26.24239781
0.102255;0.000123651;0.01;26.1918665
0.10227;0.000125308;0.01;26.14139023
0.102285;0.000126974;0.01;26.09096898
0.1023;0.000128651;0.01;26.04060272
0.102315;0.000130338;0.01;25.9902914
0.10233;0.000132034;0.01;25.940035
0.102345;0.000133741;0.01;25.88983712
0.10236;0.000135459;0.01;25.83969409
0.102375;0.000137186;0.01;25.78960586
0.10239;0.000138923;0.01;25.73957241
0.102405;0.000140669;0.01;25.68959371
0.10242;0.000142426;0.01;25.63966973
0.102435;0.000144193;0.01;25.58980044
0.10245;0.000145969;0.01;25.5399858
0.102465;0.000147755;0.01;25.49022578
0.10248;0.000149551;0.01;25.44052036
0.102495;0.000151357;0.01;25.3908695
0.10251;0.000153172;0.01;25.34127316
0.102525;0.000154997;0.01;25.29173133
0.10254;0.000156832;0.01;25.24224396
0.102555;0.000158676;0.01;25.19281103
0.10257;0.00016053;0.01;25.1434325
0.102585;0.000162394;0.01;25.09410834
0.1026;0.000164267;0.01;25.04483853
0.102615;0.00016615;0.01;24.99562302
0.10263;0.000168043;0.01;24.9464618
0.102645;0.000169945;0.01;24.89735482
0.10266;0.000171856;0.01;24.84830205
0.102675;0.000173777;0.01;24.79930347
0.10269;0.000175708;0.01;24.75035904
0.102705;0.000177648;0.01;24.70146873
0.10272;0.000179598;0.01;24.65263252
0.102735;0.000181557;0.01;24.60385035
0.10275;0.000183525;0.01;24.55512222
0.102765;0.000185503;0.01;24.50644807
0.10278;0.00018749;0.01;24.45782789
0.102795;0.000189486;0.01;24.40926164
0.10281;0.000191492;0.01;24.36074929
0.102825;0.000193507;0.01;24.31229081
0.10284;0.000195532;0.01;24.26388616
0.102855;0.000197566;0.01;24.21553532
0.10287;0.000199609;0.01;24.16723825
0.102885;0.000201661;0.01;24.11899492
0.1029;0.000203723;0.01;24.0708053
0.102915;0.000205793;0.01;24.02266935
0.10293;0.000207873;0.01;23.97458705
0.102945;0.000209962;0.01;23.92655837
0.10296;0.000212061;0.01;23.87858326
0.102975;0.000214168;0.01;23.83066171
0.10299;0.000216284;0.01;23.78279367
0.103005;0.00021841;0.01;23.73497912
0.10302;0.000220545;0.01;23.68721802
0.103035;0.000222688;0.01;23.63951034
0.10305;0.000224841;0.01;23.59185606
0.103065;0.000227003;0.01;23.54425513
0.10308;0.000229174;0.01;23.49670753
0.103095;0.000231353;0.01;23.44921323
0.10311;0.000233542;0.01;23.40177219
0.103125;0.00023574;0.01;23.35438437
0.10314;0.000237946;0.01;23.30704976
0.103155;0.000240162;0.01;23.25976831
0.10317;0.000242386;0.01;23.21254
0.103185;0.00024462;0.01;23.16536479
0.1032;0.000246862;0.01;23.11824265
0.103215;0.000249113;0.01;23.07117355
0.10323;0.000251372;0.01;23.02415746
0.103245;0.000253641;0.01;22.97719434
0.10326;0.000255918;0.01;22.93028416
0.103275;0.000258204;0.01;22.8834269
0.10329;0.000260499;0.01;22.83662251
0.103305;0.000262803;0.01;22.78987097
0.10332;0.000265115;0.01;22.74317224
0.103335;0.000267436;0.01;22.69652629
0.10335;0.000269765;0.01;22.64993309
0.103365;0.000272104;0.01;22.60339261
0.10338;0.000274451;0.01;22.55690482
0.103395;0.000276806;0.01;22.51046968
0.10341;0.00027917;0.01;22.46408715
0.103425;0.000281543;0.01;22.41775722
0.10344;0.000283924;0.01;22.37147985
0.103455;0.000286314;0.01;22.325255
0.10347;0.000288712;0.01;22.27908264
0.103485;0.000291119;0.01;22.23296274
0.1035;0.000293534;0.01;22.18689526
0.103515;0.000295958;0.01;22.14088019
0.10353;0.00029839;0.01;22.09491747
0.103545;0.000300831;0.01;22.04900709
0.10356;0.00030328;0.01;22.003149
0.103575;0.000305737;0.01;21.95734318
0.10359;0.000308203;0.01;21.91158959
0.103605;0.000310677;0.01;21.86588821
0.10362;0.000313159;0.01;21.82023899
0.103635;0.00031565;0.01;21.77464191
0.10365;0.000318149;0.01;21.72909693
0.103665;0.000320657;0.01;21.68360403
0.10368;0.000323172;0.01;21.63816316
0.103695;0.000325696;0.01;21.5927743
0.10371;0.000328228;0.01;21.54743742
0.103725;0.000330769;0.01;21.50215248
0.10374;0.000333317;0.01;21.45691944
0.103755;0.000335874;0.01;21.41173829
0.10377;0.000338439;0.01;21.36660898
0.103785;0.000341012;0.01;21.32153148
0.1038;0.000343593;0.01;21.27650576
0.103815;0.000346182;0.01;21.23153178
0.10383;0.000348779;0.01;21.18660952
0.103845;0.000351385;0.01;21.14173895
0.10386;0.000353998;0.01;21.09692002
0.103875;0.00035662;0.01;21.05215271
0.10389;0.000359249;0.01;21.00743699
0.103905;0.000361887;0.01;20.96277281
0.10392;0.000364532;0.01;20.91816016
0.103935;0.000367186;0.01;20.87359899
0.10395;0.000369847;0.01;20.82908928
0.103965;0.000372516;0.01;20.78463098
0.10398;0.000375194;0.01;20.74022408
0.103995;0.000377879;0.01;20.69586853
0.10401;0.000380572;0.01;20.65156431
0.104025;0.000383273;0.01;20.60731138
0.10404;0.000385981;0.01;20.56310971
0.104055;0.000388698;0.01;20.51895926
0.10407;0.000391422;0.01;20.47486
0.104085;0.000394154;0.01;20.43081191
0.1041;0.000396894;0.01;20.38681494
0.104115;0.000399642;0.01;20.34286907
0.10413;0.000402397;0.01;20.29897426
0.104145;0.00040516;0.01;20.25513048
0.10416;0.000407931;0.01;20.21133769
0.104175;0.00041071;0.01;20.16759587
0.10419;0.000413496;0.01;20.12390499
0.104205;0.00041629;0.01;20.080265
0.10422;0.000419091;0.01;20.03667587
0.104235;0.0004219;0.01;19.99313758
0.10425;0.000424717;0.01;19.94965009
0.104265;0.000427541;0.01;19.90621337
0.10428;0.000430373;0.01;19.86282738
0.104295;0.000433213;0.01;19.8194921
0.10431;0.000436059;0.01;19.77620748
0.104325;0.000438914;0.01;19.7329735
0.10434;0.000441776;0.01;19.68979012
0.104355;0.000444645;0.01;19.64665732
0.10437;0.000447522;0.01;19.60357505
0.104385;0.000450406;0.01;19.56054329
0.1044;0.000453298;0.01;19.517562
0.104415;0.000456197;0.01;19.47463114
0.10443;0.000459104;0.01;19.4317507
0.104445;0.000462018;0.01;19.38892063
0.10446;0.000464939;0.01;19.3461409
0.104475;0.000467868;0.01;19.30341147
0.10449;0.000470804;0.01;19.26073232
0.104505;0.000473747;0.01;19.21810342
0.10452;0.000476697;0.01;19.17552472
0.104535;0.000479655;0.01;19.1329962
0.10455;0.00048262;0.01;19.09051782
0.104565;0.000485593;0.01;19.04808955
0.10458;0.000488572;0.01;19.00571136
0.104595;0.000491559;0.01;18.96338322
0.10461;0.000494553;0.01;18.92110508
0.104625;0.000497554;0.01;18.87887693
0.10464;0.000500563;0.01;18.83669872
0.104655;0.000503578;0.01;18.79457042
0.10467;0.000506601;0.01;18.752492
0.104685;0.00050963;0.01;18.71046343
0.1047;0.000512667;0.01;18.66848467
0.104715;0.000515711;0.01;18.62655569
0.10473;0.000518762;0.01;18.58467646
0.104745;0.00052182;0.01;18.54284694
0.10476;0.000524885;0.01;18.50106711
0.104775;0.000527957;0.01;18.45933692
0.10479;0.000531036;0.01;18.41765635
0.104805;0.000534122;0.01;18.37602536
0.10482;0.000537215;0.01;18.33444392
0.104835;0.000540315;0.01;18.292912
0.10485;0.000543422;0.01;18.25142956
0.104865;0.000546536;0.01;18.20999657
0.10488;0.000549656;0.01;18.168613
0.104895;0.000552784;0.01;18.12727881
0.10491;0.000555918;0.01;18.08599397
0.104925;0.000559059;0.01;18.04475845
0.10494;0.000562208;0.01;18.00357222
0.104955;0.000565362;0.01;17.96243523
0.10497;0.000568524;0.01;17.92134747
0.104985;0.000571693;0.01;17.88030889
0.105;0.000574868;0.01;17.83931946
0.105015;0.00057805;0.01;17.79837915
0.10503;0.000581239;0.01;17.75748793
0.105045;0.000584434;0.01;17.71664576
0.10506;0.000587636;0.01;17.67585261
0.105075;0.000590845;0.01;17.63510844
0.10509;0.000594061;0.01;17.59441323
0.105105;0.000597283;0.01;17.55376694
0.10512;0.000600512;0.01;17.51316954
0.105135;0.000603747;0.01;17.47262099
0.10515;0.000606989;0.01;17.43212126
0.105165;0.000610238;0.01;17.39167032
0.10518;0.000613493;0.01;17.35126813
0.105195;0.000616755;0.01;17.31091466
0.10521;0.000620023;0.01;17.27060989
0.105225;0.000623298;0.01;17.23035376
0.10524;0.000626579;0.01;17.19014626
0.105255;0.000629867;0.01;17.14998735
0.10527;0.000633161;0.01;17.10987699
0.105285;0.000636462;0.01;17.06981515
0.1053;0.000639769;0.01;17.0298018
0.105315;0.000643083;0.01;16.98983691
0.10533;0.000646403;0.01;16.94992044
0.105345;0.00064973;0.01;16.91005236
0.10536;0.000653063;0.01;16.87023263
0.105375;0.000656402;0.01;16.83046123
0.10539;0.000659747;0.01;16.79073812
0.105405;0.000663099;0.01;16.75106326
0.10542;0.000666458;0.01;16.71143662
0.105435;0.000669822;0.01;16.67185818
0.10545;0.000673193;0.01;16.63232789
0.105465;0.00067657;0.01;16.59284572
0.10548;0.000679954;0.01;16.55341164
0.105495;0.000683343;0.01;16.51402562
0.10551;0.000686739;0.01;16.47468762
0.105525;0.000690141;0.01;16.43539761
0.10554;0.000693549;0.01;16.39615556
0.105555;0.000696964;0.01;16.35696143
0.10557;0.000700385;0.01;16.3178152
0.105585;0.000703811;0.01;16.27871681
0.1056;0.000707244;0.01;16.23966625
0.105615;0.000710683;0.01;16.20066348
0.10563;0.000714129;0.01;16.16170847
0.105645;0.00071758;0.01;16.12280118
0.10566;0.000721037;0.01;16.08394158
0.105675;0.000724501;0.01;16.04512964
0.10569;0.00072797;0.01;16.00636532
0.105705;0.000731445;0.01;15.9676468
0.10572;0.000734926;0.01;15.92897588
0.105735;0.000738414;0.01;15.89035251
0.10575;0.000741907;0.01;15.85177666
0.105765;0.000745406;0.01;15.81324831
0.10578;0.000748911;0.01;15.77476742
0.105795;0.000752423;0.01;15.73633395
0.10581;0.00075594;0.01;15.69794787
0.105825;0.000759463;0.01;15.65960915
0.10584;0.000762991;0.01;15.62131775
0.105855;0.000766526;0.01;15.58307364
0.10587;0.000770067;0.01;15.54487679
0.105885;0.000773613;0.01;15.50672716
0.1059;0.000777166;0.01;15.46862472
0.105915;0.000780724;0.01;15.43056944
0.10593;0.000784288;0.01;15.39256128
0.105945;0.000787858;0.01;15.35460021
0.10596;0.000791433;0.01;15.3166862
0.105975;0.000795014;0.01;15.2788192
0.10599;0.000798601;0.01;15.2409992
0.106005;0.000802194;0.01;15.20322615
0.10602;0.000805793;0.01;15.16550002
0.106035;0.000809397;0.01;15.12782078
0.10605;0.000813007;0.01;15.0901884
0.106065;0.000816622;0.01;15.05260283
0.10608;0.000820244;0.01;15.01506405
0.106095;0.00082387;0.01;14.97757203
0.10611;0.000827503;0.01;14.94012672
0.106125;0.000831141;0.01;14.9027281
0.10614;0.000834785;0.01;14.86537614
0.106155;0.000838434;0.01;14.82807079
0.10617;0.000842089;0.01;14.79081203
0.106185;0.000845749;0.01;14.75359982
0.1062;0.000849415;0.01;14.71643413
0.106215;0.000853087;0.01;14.67931493
0.10623;0.000856764;0.01;14.64224218
0.106245;0.000860446;0.01;14.60521584
0.10626;0.000864134;0.01;14.56823589
0.106275;0.000867828;0.01;14.53130229
0.10629;0.000871527;0.01;14.494415
0.106305;0.000875231;0.01;14.457574
0.10632;0.000878941;0.01;14.42077925
0.106335;0.000882656;0.01;14.38403072
0.10635;0.000886376;0.01;14.34732837
0.106365;0.000890102;0.01;14.31067216
0.10638;0.000893834;0.01;14.27406208
0.106395;0.00089757;0.01;14.23749807
0.10641;0.000901312;0.01;14.20098011
